City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Hyderabad,2015-05-30,49.1194204489251,135.098722729373,9.4,11.3,20.51,0.79,9.16,11.1570921330473,6.5267025712116,6.43418065753765,120,Moderate
Hyderabad,2015-07-01,26.29,114.584029484029,8.69,5.89,34.9473617352078,0.62,8.61,11.1570921330473,6.5267025712116,6.58803088251602,99,Satisfactory
Hyderabad,2015-07-02,29.67,114.584029484029,20.72,10.41,34.9473617352078,0.76,9.31,11.1570921330473,6.5267025712116,6.58803088251602,97,Satisfactory
Hyderabad,2015-08-07,24.82,135.098722729373,6.65,5.65458702012021,34.9473617352078,0.67,6.46,11.1570921330473,6.5267025712116,6.54047212867375,93,Satisfactory
Hyderabad,2015-08-14,67.838804664723,114.584029484029,6.59,5.65458702012021,18.37,0.69,7.02,11.1570921330473,6.44849079226751,3.01,96,Satisfactory
Hyderabad,2015-08-15,29.96,114.584029484029,9.26,5.65458702012021,20.94,0.81,7.2,11.1570921330473,6.44849079226751,4.38,106,Moderate
Hyderabad,2015-08-16,41.2699483266641,114.584029484029,11.01,5.65458702012021,24.11,0.91,7.04,11.1570921330473,6.44849079226751,4.33,104,Moderate
Hyderabad,2015-09-02,90.29,93,10.37,5.65458702012021,18.28,0.67,6.94,11.1570921330473,6.68139891524252,6.58803088251602,136,Moderate
Hyderabad,2015-09-06,55.9905273974009,64.55,4.38,22.56,20.73,0.93,5.71,11.1570921330473,1.62,8.57,237,Poor
Hyderabad,2015-09-07,55.9905273974009,30.79,5.85,22.54,19.41,0.86,8.22,11.1570921330473,2.02,4.9,114,Moderate
Hyderabad,2015-09-08,91.82,32.94,5.41,5.65458702012021,23.37,0.48,7.98,27.04,6.68139891524252,6.50773310890305,179,Moderate
Hyderabad,2015-09-09,35.56,135.098722729373,4.02,31.15,24.31,0.57,4.93,11.1570921330473,6.68139891524252,6.50773310890305,162,Moderate
Hyderabad,2015-09-10,55.9905273974009,135.098722729373,7.06,28.96,25.58,0.73,5.29,11.1570921330473,6.68139891524252,6.50773310890305,76,Satisfactory
Hyderabad,2015-09-11,55.9905273974009,135.098722729373,5.15,30.64,24.22,0.53,5.16,11.1570921330473,6.68139891524252,6.50773310890305,140,Moderate
Hyderabad,2015-09-12,55.9905273974009,135.098722729373,3.4,26.03,20.37,0.57,5.44,11.1570921330473,6.68139891524252,6.50773310890305,128,Moderate
Hyderabad,2015-09-13,60.02,36.67,8.31891217507068,19.82,14.51,0.49,4.02,11.1570921330473,0.79,4.07,164,Moderate
Hyderabad,2015-09-14,73.21,135.098722729373,2.82,19.94,15.4,0.57,55.3275493782004,11.1570921330473,6.44849079226751,6.50773310890305,169,Moderate
Hyderabad,2015-09-15,83.87,135.098722729373,3.1,20,16.31,0.59,5.99,11.1570921330473,6.44849079226751,6.50773310890305,189,Moderate
Hyderabad,2015-09-16,56.53,135.098722729373,2.39,18.53,13.81,0.39,4.97,11.1570921330473,6.44849079226751,6.50773310890305,142,Moderate
Hyderabad,2015-09-17,33.03,29.64,1.37,12.01,36.0526629213483,0.41,2.37,11.1570921330473,9.80928571428571,10.2473469387755,112,Moderate
Hyderabad,2015-09-18,37.08,135.098722729373,8.31891217507068,12.15,36.0526629213483,0.42,1.67,18.64,0.61,3.41,60,Satisfactory
Hyderabad,2015-09-19,95.29,135.098722729373,8.31891217507068,14.22,36.0526629213483,0.45,55.3275493782004,11.1570921330473,6.59516701577737,4.27,114,Moderate
Hyderabad,2015-09-25,49.1194204489251,119.779220056825,8.31891217507068,12.99,36.0526629213483,0.5,1.2,11.1570921330473,6.68139891524252,6.50773310890305,81,Satisfactory
Hyderabad,2015-09-26,49.1194204489251,119.779220056825,8.31891217507068,13.3,36.0526629213483,0.46,2.01,11.1570921330473,6.68139891524252,6.50773310890305,179,Moderate
Hyderabad,2015-10-01,49.1194204489251,92.29,8.31891217507068,21.65,36.0526629213483,0.64,2.67,11.1570921330473,6.68139891524252,6.5317641381314,340,Very Poor
Hyderabad,2015-10-02,49.1194204489251,76,8.31891217507068,25.94,36.0526629213483,0.6,3.81,11.1570921330473,6.68139891524252,6.5317641381314,125,Moderate
Hyderabad,2015-10-03,49.1194204489251,63.06,8.31891217507068,20.11,36.0526629213483,0.64,7.58,11.1570921330473,6.68139891524252,6.5317641381314,75,Satisfactory
Hyderabad,2015-10-04,49.1194204489251,59.29,8.31891217507068,17.81,36.0526629213483,1.22,10.9159809415629,11.1570921330473,6.68139891524252,6.5317641381314,85,Satisfactory
Hyderabad,2015-10-05,49.1194204489251,81.99,8.31891217507068,11.9652246674501,16.2952731835206,0.93,6.88,33.52,6.68139891524252,6.5317641381314,113,Moderate
Hyderabad,2015-10-06,64.4077842114603,108.82,8.31891217507068,11.9652246674501,16.2952731835206,0.66,7.34,11.1570921330473,6.68139891524252,6.09284681105109,231,Poor
Hyderabad,2015-10-07,49.1194204489251,110.33,8.31891217507068,11.9652246674501,16.2952731835206,0.8,11.05,11.1570921330473,6.68139891524252,6.5317641381314,246,Poor
Hyderabad,2015-10-08,49.1194204489251,110.09,8.31891217507068,11.9652246674501,16.2952731835206,0.71,10.16,11.1570921330473,6.68139891524252,6.09284681105109,244,Poor
Hyderabad,2015-10-09,49.1194204489251,93.47,8.31891217507068,5.65458702012021,36.0526629213483,1.03,8.39,36.15,6.68139891524252,6.09284681105109,316,Very Poor
Hyderabad,2015-10-10,49.1194204489251,81.48,1.28,5.65458702012021,36.0526629213483,1.09,6.55,3.70769230769231,6.68139891524252,6.09284681105109,219,Poor
Hyderabad,2015-10-11,49.1194204489251,62.98,8.31891217507068,2.28,36.0526629213483,0.97,5.24,11.1570921330473,6.68139891524252,6.09284681105109,117,Moderate
Hyderabad,2015-10-12,64.4077842114603,94.07,8.31891217507068,2.56,36.0526629213483,1.43,7.46,32.81,6.68139891524252,6.09284681105109,182,Moderate
Hyderabad,2015-10-13,64.4077842114603,109.03,8.31891217507068,3.46,36.0526629213483,1.35,55.3275493782004,31.12,6.68139891524252,6.09284681105109,125,Moderate
Hyderabad,2015-10-14,64.4077842114603,105.62,8.31891217507068,8.58578130052172,36.0526629213483,1.06,55.3275493782004,11.1570921330473,6.68139891524252,6.43418065753765,189,Moderate
Hyderabad,2015-10-15,64.4077842114603,104.9,8.31891217507068,3.91,36.0526629213483,1.31,55.3275493782004,11.1570921330473,6.68139891524252,6.50773310890305,272,Poor
Hyderabad,2015-10-16,64.4077842114603,119.779220056825,8.31891217507068,1.87,36.0526629213483,0.87,7.59,11.1570921330473,6.68139891524252,6.09284681105109,266,Poor
Hyderabad,2015-10-17,64.4077842114603,119.779220056825,8.31891217507068,1.17,36.0526629213483,0.78,5.37,11.1570921330473,6.68139891524252,6.50773310890305,230,Poor
Hyderabad,2015-10-18,64.4077842114603,119.779220056825,8.31891217507068,0.95,36.0526629213483,0.61,5.61,11.1570921330473,6.68139891524252,6.50773310890305,210,Poor
Hyderabad,2015-10-19,64.4077842114603,119.779220056825,8.31891217507068,8.58578130052172,36.0526629213483,0.95,6.73,11.1570921330473,6.68139891524252,6.50773310890305,118,Moderate
Hyderabad,2015-10-20,64.4077842114603,119.779220056825,8.31891217507068,8.58578130052172,36.0526629213483,1.05,7.99,11.1570921330473,6.5267025712116,6.50773310890305,179,Moderate
Hyderabad,2015-10-21,64.4077842114603,119.779220056825,8.31891217507068,8.58578130052172,36.0526629213483,1.25,7.79,11.1570921330473,6.68139891524252,6.50773310890305,212,Poor
Hyderabad,2015-10-22,64.4077842114603,119.779220056825,8.31891217507068,8.58578130052172,36.0526629213483,0.62,10.0761190307922,11.1570921330473,6.68139891524252,6.09284681105109,156,Moderate
Hyderabad,2015-10-23,73.34,119.779220056825,8.31891217507068,8.58578130052172,34.9473617352078,0.41,4.64,34.78,6.68139891524252,6.50773310890305,191,Moderate
Hyderabad,2015-10-24,133.6,119.779220056825,8.31891217507068,8.58578130052172,34.9473617352078,1.05,6.64,44.17,6.68139891524252,6.09284681105109,185,Moderate
Hyderabad,2015-10-25,103.01,102.9,8.31891217507068,8.58578130052172,34.9473617352078,0.86,5.43,51.97,6.68139891524252,6.50773310890305,235,Poor
Hyderabad,2015-10-26,95.22,101.17,8.31891217507068,0.74,34.9473617352078,0.84,7.46,48.38,6.68139891524252,6.50773310890305,210,Poor
Hyderabad,2015-10-27,122.14,114.7,8.31891217507068,0.73,34.9473617352078,1.34,5.66,12.912480323825,6.68139891524252,6.09284681105109,226,Poor
Hyderabad,2015-10-28,60.6877606858641,97.96,2.98,8.58578130052172,34.9473617352078,1.28,5.4,11.1570921330473,6.68139891524252,6.09284681105109,227,Poor
Hyderabad,2015-10-29,252.47,64.38,8.31891217507068,8.58578130052172,34.9473617352078,1.08,6,11.1570921330473,6.68139891524252,6.09284681105109,216,Poor
Hyderabad,2015-10-30,60.6877606858641,82.97,8.31891217507068,0.62,34.9473617352078,1.09,4.77,11.1570921330473,6.68139891524252,6.50773310890305,487,Severe
Hyderabad,2015-10-31,270.21,104.38,8.31891217507068,16.7722571540496,34.9473617352078,0.94,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,502,Severe
Hyderabad,2015-11-01,31.56,94.33,8.31891217507068,0.71,34.9473617352078,1.02,6.96,11.1570921330473,6.68139891524252,6.50773310890305,188,Moderate
Hyderabad,2015-11-02,54.91,119.779220056825,8.31891217507068,0.71,36.0526629213483,1.15,7.07,11.1570921330473,6.68139891524252,6.09284681105109,106,Moderate
Hyderabad,2015-11-03,30.3325764364653,119.779220056825,8.31891217507068,1.18,36.0526629213483,0.96,10.7,11.1570921330473,6.68139891524252,6.09284681105109,120,Moderate
Hyderabad,2015-11-04,40.67,119.779220056825,5.24,1.72,36.0526629213483,0.99,13.4,11.1570921330473,6.68139891524252,6.5317641381314,130,Moderate
Hyderabad,2015-11-05,50.03,90.53,3.44,4.47,36.0526629213483,0.96,8.04,11.1570921330473,6.68139891524252,6.50773310890305,103,Moderate
Hyderabad,2015-11-06,49.1194204489251,107.82,7.89,14.73,36.0526629213483,1.53,10.99,11.1570921330473,6.68139891524252,6.09284681105109,179,Moderate
Hyderabad,2015-11-07,49.1194204489251,105.81,8.71,14.84,36.0526629213483,0.93,11.36,11.1570921330473,6.68139891524252,6.50773310890305,206,Poor
Hyderabad,2015-11-08,49.1194204489251,125.117158997508,5.46,10.48,36.0526629213483,1.24,25.1325674248815,11.1570921330473,6.68139891524252,6.5317641381314,145,Moderate
Hyderabad,2015-11-09,49.1194204489251,125.117158997508,7.18,15.98,36.0526629213483,0.59,8.37,11.1570921330473,6.68139891524252,6.50773310890305,114,Moderate
Hyderabad,2015-11-10,49.1194204489251,125.117158997508,9.39,18.54,36.0526629213483,0.55,11.9,11.1570921330473,6.68139891524252,6.09284681105109,129,Moderate
Hyderabad,2015-11-11,85.48,125.117158997508,17.3234395525847,16.7722571540496,36.0526629213483,0.78,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,135,Moderate
Hyderabad,2015-11-12,88.14,125.117158997508,17.3234395525847,16.7722571540496,36.0526629213483,0.61,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,275,Poor
Hyderabad,2015-11-13,49.1194204489251,125.117158997508,17.3234395525847,16.7722571540496,36.0526629213483,0.61,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,157,Moderate
Hyderabad,2015-11-14,49.1194204489251,125.117158997508,17.3234395525847,16.7722571540496,36.0526629213483,1.19,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,131,Moderate
Hyderabad,2015-11-15,49.1194204489251,125.117158997508,17.12,16.18,36.0526629213483,1.2,11.67,11.1570921330473,6.68139891524252,6.50773310890305,144,Moderate
Hyderabad,2015-11-16,49.1194204489251,98.3,7.66,10.53,36.0526629213483,1.06,12.49,11.1570921330473,6.68139891524252,6.09284681105109,130,Moderate
Hyderabad,2015-11-17,49.1194204489251,107.15,17.3234395525847,16.7722571540496,36.0526629213483,0.81,10.0761190307922,11.1570921330473,6.5267025712116,6.09284681105109,128,Moderate
Hyderabad,2015-11-18,49.1194204489251,92.72,8.21,6.58,36.0526629213483,0.84,9.58,11.1570921330473,6.68139891524252,6.43418065753765,102,Moderate
Hyderabad,2015-11-19,49.1194204489251,102.3,7.23,5.1,36.0526629213483,0.89,9.16,11.1570921330473,6.68139891524252,6.50773310890305,110,Moderate
Hyderabad,2015-11-20,49.1194204489251,74.28,7.51,6.96,36.0526629213483,0.94,8.51,11.1570921330473,6.68139891524252,6.50773310890305,86,Satisfactory
Hyderabad,2015-11-21,49.1194204489251,106.93,17.3234395525847,16.7722571540496,36.0526629213483,0.93,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,92,Satisfactory
Hyderabad,2015-11-22,49.1194204489251,104.88,17.3234395525847,16.7722571540496,36.0526629213483,1.25,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,121,Moderate
Hyderabad,2015-11-23,55.4779520112802,98.22,17.3234395525847,16.7722571540496,36.0526629213483,0.76,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,97,Satisfactory
Hyderabad,2015-11-24,49.1194204489251,94.94,17.3234395525847,16.7722571540496,36.0526629213483,0.92,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,102,Moderate
Hyderabad,2015-11-25,49.1194204489251,112.36,17.3234395525847,16.7722571540496,36.0526629213483,1.1,10.9159809415629,26.89,6.59516701577737,6.43418065753765,119,Moderate
Hyderabad,2015-11-26,49.1194204489251,108.82,17.3234395525847,16.7722571540496,36.0526629213483,1.4,10.0761190307922,17.6654992694596,6.68139891524252,6.50773310890305,199,Moderate
Hyderabad,2015-11-27,49.1194204489251,115.67,17.3234395525847,16.7722571540496,36.0526629213483,1.1,10.0761190307922,17.6654992694596,6.68139891524252,6.58803088251602,172,Moderate
Hyderabad,2015-11-28,49.1194204489251,110.9,4.52,11.75,36.0526629213483,1.01,9.53,39.42,6.5267025712116,6.54047212867375,172,Moderate
Hyderabad,2015-11-29,49.1194204489251,109.51,4.52,9.39,36.0526629213483,0.97,8.22,46.11,6.5267025712116,6.54047212867375,164,Moderate
Hyderabad,2015-11-30,49.1194204489251,106.29,4.86,8.74,36.0526629213483,0.92,8.03,31.7,6.5267025712116,6.54047212867375,119,Moderate
Hyderabad,2015-12-01,49.1194204489251,102.51,5.31,10.07,36.0526629213483,0.93,9.1,11.1570921330473,6.5267025712116,6.54047212867375,101,Moderate
Hyderabad,2015-12-02,49.1194204489251,80.84,5.28,10.13,36.0526629213483,0.87,7.72,11.1570921330473,6.59516701577737,6.58803088251602,95,Satisfactory
Hyderabad,2015-12-03,49.1194204489251,98.69,6.86,17.38,36.0526629213483,0.85,7.09,11.1570921330473,6.5267025712116,6.54047212867375,99,Satisfactory
Hyderabad,2015-12-04,49.1194204489251,103.72,5.61,19.75,36.0526629213483,1.28,9.04,11.1570921330473,6.68139891524252,6.50773310890305,120,Moderate
Hyderabad,2015-12-05,49.1194204489251,125.117158997508,23.6648970123878,16.02,36.0526629213483,1.04,9.25,11.1570921330473,6.68139891524252,6.50773310890305,127,Moderate
Hyderabad,2015-12-06,49.1194204489251,125.117158997508,6.91,24.24,36.0526629213483,1.11,7.86,11.1570921330473,6.68139891524252,6.50773310890305,133,Moderate
Hyderabad,2015-12-07,49.1194204489251,125.117158997508,8.72,22.09,36.0526629213483,1.17,8.71,11.1570921330473,6.68139891524252,6.50773310890305,160,Moderate
Hyderabad,2015-12-08,49.1194204489251,125.117158997508,8.25,17.02,36.0526629213483,1.14,10.42,11.1570921330473,6.68139891524252,6.50773310890305,147,Moderate
Hyderabad,2015-12-09,49.1194204489251,125.117158997508,7.51,16.7,36.0526629213483,1.12,7.05,11.1570921330473,6.59516701577737,6.61753929114942,137,Moderate
Hyderabad,2015-12-10,49.1194204489251,125.117158997508,6.44,16.6,36.0526629213483,1.11,7.85,11.1570921330473,6.59516701577737,6.61753929114942,120,Moderate
Hyderabad,2015-12-11,49.1194204489251,125.117158997508,8.58,12.14,36.0526629213483,0.91,8.54,11.1570921330473,6.68139891524252,6.50773310890305,101,Moderate
Hyderabad,2015-12-12,49.1194204489251,125.117158997508,10.1,13.9,36.0526629213483,1.18,7.02,11.1570921330473,6.68139891524252,6.50773310890305,111,Moderate
Hyderabad,2015-12-13,49.1194204489251,125.117158997508,5.24,9.76,36.0526629213483,0.86,8.74,11.1570921330473,6.68139891524252,6.50773310890305,124,Moderate
Hyderabad,2015-12-14,49.1194204489251,95.47,5.52,10.89,36.0526629213483,0.81,8.78,11.1570921330473,1.06,4.67072982405342,102,Moderate
Hyderabad,2015-12-15,49.1194204489251,98.14,5.82,14.83,36.0526629213483,0.89,8.37,11.1570921330473,6.68139891524252,6.50773310890305,100,Satisfactory
Hyderabad,2015-12-16,33.68,85.59,6.62,12.81,36.0526629213483,0.85,7.29,11.1570921330473,6.44849079226751,6.61753929114942,101,Moderate
Hyderabad,2015-12-17,49.1194204489251,81.25,6.92,12.47,36.0526629213483,0.8,9.02,11.1570921330473,6.68139891524252,6.50773310890305,92,Satisfactory
Hyderabad,2015-12-18,49.1194204489251,75.84,6.98,12.44,36.0526629213483,0.94,8.45,11.1570921330473,6.44849079226751,6.50773310890305,98,Satisfactory
Hyderabad,2015-12-19,49.1194204489251,103.29,7.85,13.32,36.0526629213483,1.03,7.17,11.1570921330473,6.44849079226751,6.50773310890305,101,Moderate
Hyderabad,2015-12-20,49.1194204489251,98.28,5.3,8.87,36.0526629213483,0.88,7.81,11.1570921330473,6.44849079226751,6.61753929114942,104,Moderate
Hyderabad,2015-12-21,49.1194204489251,82.51,3.8,5.65458702012021,36.0526629213483,0.6,9.7,11.1570921330473,6.59516701577737,6.58803088251602,93,Satisfactory
Hyderabad,2015-12-22,49.1194204489251,84.19,6.68,5.65458702012021,36.0526629213483,0.92,7.79,31.1,6.59516701577737,6.09284681105109,102,Moderate
Hyderabad,2015-12-23,49.1194204489251,83.4,17.3234395525847,16.7722571540496,36.0526629213483,0.8,10.0761190307922,17.6654992694596,6.59516701577737,6.58803088251602,115,Moderate
Hyderabad,2015-12-24,49.1194204489251,108.11,22.5888316192349,11.42,36.0526629213483,0.99,8.48,13.7439142801739,6.59516701577737,6.58803088251602,113,Moderate
Hyderabad,2015-12-25,49.1194204489251,94,10.2711502567799,5.65458702012021,36.0526629213483,0.91,11.36,11.1570921330473,6.44849079226751,6.50773310890305,142,Moderate
Hyderabad,2015-12-26,49.1194204489251,99.88,10.2711502567799,8.93215824000534,36.0526629213483,1.26,14.13,11.1570921330473,6.59516701577737,6.58803088251602,174,Moderate
Hyderabad,2015-12-27,49.1194204489251,97.83,5.14,5.65458702012021,36.0526629213483,1.26,17.09,11.1570921330473,6.44849079226751,6.50773310890305,176,Moderate
Hyderabad,2015-12-28,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,36.0526629213483,1.57,9.83,11.1570921330473,6.44849079226751,9.55,148,Moderate
Hyderabad,2015-12-29,68.43,98.43,24.6,5.65458702012021,36.0526629213483,1.52,12.3755891707275,11.1570921330473,6.44849079226751,4.67072982405342,147,Moderate
Hyderabad,2015-12-30,83.76,102.69,38.06,5.65458702012021,36.0526629213483,1.71,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,171,Moderate
Hyderabad,2015-12-31,177.62,98.01,28.46,5.65458702012021,36.0526629213483,1.73,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,213,Poor
Hyderabad,2016-01-01,232.83,108.2,11.17,5.65458702012021,36.0526629213483,1.45,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,387,Very Poor
Hyderabad,2016-01-02,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,36.0526629213483,1.15,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,211,Poor
Hyderabad,2016-01-03,49.1194204489251,105.15,10.65,5.65458702012021,36.0526629213483,1.23,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,145,Moderate
Hyderabad,2016-01-04,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,36.0526629213483,1.27,12.3755891707275,11.1570921330473,6.44849079226751,3.04959183673469,177,Moderate
Hyderabad,2016-01-05,49.1194204489251,113.23,9.04,5.65458702012021,36.0526629213483,1.21,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,218,Poor
Hyderabad,2016-01-06,49.1194204489251,105.67,15.06,5.65458702012021,36.0526629213483,1.33,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,205,Poor
Hyderabad,2016-01-07,49.1194204489251,102.61,5.71,5.65458702012021,36.0526629213483,0.93,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,195,Moderate
Hyderabad,2016-01-08,49.1194204489251,100.47,9.06,5.65458702012021,36.0526629213483,1.14,12.3755891707275,11.1570921330473,6.44849079226751,3.04959183673469,145,Moderate
Hyderabad,2016-01-09,49.1194204489251,108.77,21.79,5.65458702012021,36.0526629213483,1.26,12.3755891707275,46.2,6.44849079226751,3.04959183673469,228,Poor
Hyderabad,2016-01-10,49.1194204489251,101.26,17.44,5.65458702012021,36.0526629213483,1.17,12.3755891707275,11.1570921330473,6.44849079226751,3.04959183673469,200,Moderate
Hyderabad,2016-01-11,49.1194204489251,107.05,13.04,5.65458702012021,36.0526629213483,1.21,12.3755891707275,11.1570921330473,1.713359441512,3.04959183673469,159,Moderate
Hyderabad,2016-01-12,49.1194204489251,103.49,18.62,5.65458702012021,36.0526629213483,1.39,12.3755891707275,11.1570921330473,6.44849079226751,3.04959183673469,219,Poor
Hyderabad,2016-01-13,49.1194204489251,99.88,21.74,5.65458702012021,36.0526629213483,1.22,12.3755891707275,11.1570921330473,6.44849079226751,3.04959183673469,257,Poor
Hyderabad,2016-01-14,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,36.0526629213483,0.91,12.3755891707275,11.1570921330473,6.44849079226751,3.04959183673469,216,Poor
Hyderabad,2016-01-15,49.1194204489251,104.73,5.12,5.65458702012021,36.0526629213483,0.73,12.3755891707275,11.1570921330473,6.44849079226751,6.5317641381314,155,Moderate
Hyderabad,2016-01-16,49.1194204489251,93.52,5.16,5.65458702012021,36.0526629213483,0.93,12.3755891707275,13.8536505516415,6.44849079226751,6.50773310890305,148,Moderate
Hyderabad,2016-01-17,49.1194204489251,99.69,5.16,5.65458702012021,36.0526629213483,1.05,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,161,Moderate
Hyderabad,2016-01-18,49.1194204489251,82.25,5.78,5.65458702012021,36.0526629213483,0.78,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,171,Moderate
Hyderabad,2016-01-19,49.1194204489251,79.94,5.56,5.65458702012021,36.0526629213483,0.74,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,152,Moderate
Hyderabad,2016-01-20,49.1194204489251,102.17,6.03,5.65458702012021,36.0526629213483,1.02,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,128,Moderate
Hyderabad,2016-01-21,49.1194204489251,114.92,5.01,5.65458702012021,36.0526629213483,0.78,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,147,Moderate
Hyderabad,2016-01-22,49.1194204489251,103.09,10.2711502567799,5.65458702012021,36.0526629213483,0.92,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,117,Moderate
Hyderabad,2016-01-23,49.1194204489251,97.42,5.23,5.65458702012021,36.0526629213483,0.99,12.3755891707275,13.7439142801739,6.44849079226751,6.50773310890305,118,Moderate
Hyderabad,2016-01-24,49.1194204489251,105.01,5.09,5.65458702012021,36.0526629213483,0.89,12.3755891707275,13.7439142801739,6.44849079226751,6.50773310890305,149,Moderate
Hyderabad,2016-01-25,49.1194204489251,103.83,7.99,5.65458702012021,36.0526629213483,1.25,12.3755891707275,13.7439142801739,6.44849079226751,6.50773310890305,148,Moderate
Hyderabad,2016-01-26,49.1194204489251,101.29,5.41,5.65458702012021,36.0526629213483,0.98,12.3755891707275,13.7439142801739,6.44849079226751,6.50773310890305,120,Moderate
Hyderabad,2016-01-27,49.1194204489251,121.975081505034,5.07,5.65458702012021,36.0526629213483,0.81,12.3755891707275,11.1570921330473,6.68139891524252,6.50773310890305,133,Moderate
Hyderabad,2016-01-28,49.1194204489251,103.98,5.41,5.65458702012021,36.0526629213483,1.24,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,117,Moderate
Hyderabad,2016-01-29,49.1194204489251,101.32,5.46,5.65458702012021,36.0526629213483,1.76,12.3755891707275,11.1570921330473,6.68139891524252,6.5317641381314,112,Moderate
Hyderabad,2016-01-30,49.1194204489251,121.975081505034,10.2711502567799,5.65458702012021,36.0526629213483,1.94,12.3755891707275,20.34,6.68139891524252,6.50773310890305,110,Moderate
Hyderabad,2016-01-31,49.1194204489251,99.57,5.07,5.65458702012021,36.0526629213483,1.32,12.3755891707275,3.70769230769231,6.44849079226751,6.5317641381314,139,Moderate
Hyderabad,2016-02-01,49.1194204489251,121.975081505034,10.2711502567799,5.65458702012021,36.0526629213483,1.43,11.66,11.1570921330473,6.44849079226751,6.50773310890305,136,Moderate
Hyderabad,2016-02-02,66.3842798496108,96.69,22.5888316192349,25.4085024292515,36.0526629213483,0.86,12.3755891707275,0.1,6.44849079226751,6.50773310890305,120,Moderate
Hyderabad,2016-02-03,66.3842798496108,100.26,22.5888316192349,25.4085024292515,36.0526629213483,1.73,12.3755891707275,17.6654992694596,6.68139891524252,6.50773310890305,112,Moderate
Hyderabad,2016-02-04,66.3842798496108,95.5,22.5888316192349,25.4085024292515,34.9473617352078,1.25,12.3755891707275,11.1570921330473,6.44849079226751,6.43418065753765,108,Moderate
Hyderabad,2016-02-05,66.3842798496108,107.67,22.5888316192349,25.4085024292515,34.9473617352078,0.98,12.7506544042157,11.1570921330473,6.44849079226751,6.5317641381314,174,Moderate
Hyderabad,2016-02-06,66.3842798496108,102.86,22.5888316192349,25.4085024292515,34.9473617352078,1.12,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,137,Moderate
Hyderabad,2016-02-07,51.6779104249148,101.15,22.5888316192349,25.4085024292515,34.9473617352078,0.92,12.3755891707275,11.1570921330473,6.68139891524252,6.50773310890305,121,Moderate
Hyderabad,2016-02-08,51.6779104249148,108.26,22.5888316192349,25.4085024292515,36.0526629213483,0.86,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,134,Moderate
Hyderabad,2016-02-09,51.6779104249148,106.72,22.5888316192349,25.4085024292515,36.0526629213483,1.02,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,149,Moderate
Hyderabad,2016-02-10,51.6779104249148,99.08,22.5888316192349,25.4085024292515,36.0526629213483,0.92,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,137,Moderate
Hyderabad,2016-02-11,51.6779104249148,109.31,22.5888316192349,25.4085024292515,36.0526629213483,0.92,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,124,Moderate
Hyderabad,2016-02-12,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,36.0526629213483,0.68,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,122,Moderate
Hyderabad,2016-02-13,48.3728618901028,114.60769233587,22.2723393403493,25.4085024292515,36.0526629213483,0.89,16.6604522730753,12.8748884322915,6.68139891524252,6.5317641381314,120,Moderate
Hyderabad,2016-02-14,48.3728618901028,114.60769233587,22.2723393403493,8.58578130052172,36.0526629213483,0.94,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,120,Moderate
Hyderabad,2016-02-15,48.3728618901028,114.60769233587,22.2723393403493,8.58578130052172,34.9473617352078,0.67,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,116,Moderate
