City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Kolkata,2019-10-29,49.1194204489251,177.4,22.2723393403493,5.65458702012021,34.9473617352078,0.74,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,265,Poor
Kolkata,2019-10-30,48.3728618901028,171.02,22.2723393403493,5.65458702012021,34.9473617352078,0.93,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,251,Poor
Kolkata,2019-10-31,48.3728618901028,200.92,22.2723393403493,5.65458702012021,34.9473617352078,1.22,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,255,Poor
Kolkata,2019-11-01,49.1194204489251,211.21,22.2723393403493,5.65458702012021,34.9473617352078,1.33,16.6604522730753,40.02,6.68139891524252,5.82281302912441,249,Poor
Kolkata,2019-11-02,48.3728618901028,157.84,22.2723393403493,5.65458702012021,34.9473617352078,0.9,16.6604522730753,37.77,6.68139891524252,6.58803088251602,195,Moderate
Kolkata,2019-11-03,48.3728618901028,136.63,22.2723393403493,5.65458702012021,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,140,Moderate
Kolkata,2019-11-04,48.3728618901028,147.98,22.2723393403493,5.65458702012021,34.9473617352078,1.09,16.6604522730753,35.16,6.68139891524252,6.50773310890305,133,Moderate
Kolkata,2019-11-05,48.3728618901028,221.56,22.2723393403493,5.65458702012021,34.9473617352078,1.39,16.6604522730753,13.9241646631156,6.68139891524252,6.5317641381314,208,Poor
Kolkata,2019-11-06,48.3728618901028,244.81,22.2723393403493,5.65458702012021,34.9473617352078,1.3,16.6604522730753,11.1570921330473,5.76194795430505,6.5317641381314,296,Poor
Kolkata,2019-11-07,48.3728618901028,180.18,22.2723393403493,5.65458702012021,34.9473617352078,0.95,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,236,Poor
Kolkata,2019-11-08,48.3728618901028,103.92,22.2723393403493,5.65458702012021,34.9473617352078,0.59,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,159,Moderate
Kolkata,2019-11-09,48.3728618901028,34.15,22.2723393403493,5.65458702012021,34.9473617352078,0.43,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,64,Satisfactory
Kolkata,2019-11-10,48.3728618901028,43.14,22.2723393403493,5.65458702012021,34.9473617352078,0.51,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,53,Satisfactory
Kolkata,2019-11-11,48.3728618901028,81.19,22.2723393403493,29.62,34.9473617352078,0.95,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,70,Satisfactory
Kolkata,2019-11-12,48.3728618901028,181.97,22.2723393403493,58.28,34.9473617352078,1.71,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,173,Moderate
Kolkata,2019-11-13,36.4201674032266,204.82,22.2723393403493,61.02,34.9473617352078,1.37,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,240,Poor
Kolkata,2019-11-14,49.1194204489251,171.14,22.2723393403493,60.5,34.9473617352078,1.19,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,199,Moderate
Kolkata,2019-11-15,49.1194204489251,161.01,22.2723393403493,5.65458702012021,34.9473617352078,1.3,16.6604522730753,17.6654992694596,6.68139891524252,6.50773310890305,186,Moderate
Kolkata,2019-11-16,49.1194204489251,170.48,8.31891217507068,16.7722571540496,34.9473617352078,1.33,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,187,Moderate
Kolkata,2019-11-17,49.1194204489251,178.88,22.2723393403493,53.58,34.9473617352078,1.31,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,207,Poor
Kolkata,2019-11-18,49.1194204489251,203.72,22.2723393403493,62.51,34.9473617352078,1.55,14.33,11.1570921330473,6.68139891524252,6.50773310890305,235,Poor
Kolkata,2019-11-19,49.1194204489251,208.28,22.2723393403493,63.25,34.9473617352078,1.38,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,246,Poor
Kolkata,2019-11-20,49.1194204489251,195.42,22.2723393403493,67.53,34.9473617352078,1.57,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,237,Poor
Kolkata,2019-11-21,48.3728618901028,183.8,22.2723393403493,57.15,34.9473617352078,1.14,11.62,11.1570921330473,6.68139891524252,6.50773310890305,216,Poor
Kolkata,2019-11-22,48.3728618901028,187.94,22.2723393403493,60.78,34.9473617352078,1.08,13.85,11.1570921330473,6.68139891524252,6.50773310890305,197,Moderate
Kolkata,2019-11-23,36.4201674032266,222.67,22.2723393403493,69.34,34.9473617352078,1.36,18.3,11.1570921330473,6.68139891524252,6.58803088251602,234,Poor
Kolkata,2019-11-24,36.4201674032266,258,22.2723393403493,66.27,34.9473617352078,1.45,11.68,11.1570921330473,6.68139891524252,6.5317641381314,295,Poor
Kolkata,2019-11-25,36.4201674032266,233.93,22.2723393403493,63.55,34.9473617352078,1.52,9.97,42.48,6.68139891524252,6.5317641381314,278,Poor
Kolkata,2019-11-26,36.4201674032266,229.43,22.2723393403493,65.19,34.9473617352078,1.93,7.12,11.1570921330473,6.5267025712116,6.54047212867375,279,Poor
Kolkata,2019-11-27,49.1194204489251,232.5,63.4,55.04,34.9473617352078,1.47,8.3,11.1570921330473,6.5267025712116,6.54047212867375,276,Poor
Kolkata,2019-11-28,49.1194204489251,156.41,45.84,47.44,34.9473617352078,1.13,8.09,11.1570921330473,6.5267025712116,6.54047212867375,211,Poor
Kolkata,2019-11-29,49.1194204489251,170.19,22.2723393403493,13.6336177692482,34.9473617352078,1.48,9.25,11.1570921330473,6.5267025712116,6.61753929114942,207,Poor
Kolkata,2019-11-30,49.1194204489251,224.99,22.2723393403493,13.6336177692482,34.9473617352078,1.83,14.33,11.1570921330473,6.68139891524252,6.58803088251602,242,Poor
Kolkata,2019-12-01,49.1194204489251,192.04,22.2723393403493,13.6336177692482,34.9473617352078,1.36,9.74,11.1570921330473,6.5267025712116,6.54047212867375,247,Poor
Kolkata,2019-12-02,49.1194204489251,165.95,22.2723393403493,13.6336177692482,34.9473617352078,1.27,10.82,11.1570921330473,6.5267025712116,30.7916289262235,191,Moderate
Kolkata,2019-12-03,48.3728618901028,202.55,22.2723393403493,11.9652246674501,34.9473617352078,1.22,12.92,12.8748884322915,6.68139891524252,6.50773310890305,205,Poor
Kolkata,2019-12-04,49.1194204489251,203.24,22.2723393403493,13.6336177692482,34.9473617352078,1.22,15.09,11.1570921330473,5.76194795430505,6.5821669907893,241,Poor
Kolkata,2019-12-05,49.1194204489251,173.56,22.2723393403493,13.6336177692482,34.9473617352078,1.06,13.24,11.1570921330473,5.76194795430505,6.5821669907893,202,Poor
Kolkata,2019-12-06,49.1194204489251,143.09,22.2723393403493,13.6336177692482,34.9473617352078,0.97,9.53,11.1570921330473,6.68139891524252,6.50773310890305,183,Moderate
Kolkata,2019-12-07,49.1194204489251,152.71,76.75,56.2,34.9473617352078,1.27,12.53,11.1570921330473,6.68139891524252,6.50773310890305,163,Moderate
Kolkata,2019-12-08,49.1194204489251,163.09,69.99,53.73,34.9473617352078,1.13,16.61,11.1570921330473,6.68139891524252,6.50773310890305,201,Poor
Kolkata,2019-12-09,49.1194204489251,135.43,14.9695441699893,21.4029470886566,34.9473617352078,0.87,13.04,11.1570921330473,6.68139891524252,6.50773310890305,129,Moderate
Kolkata,2019-12-10,49.1194204489251,136.04,30.53,53.6,34.9473617352078,0.72,12.22,12.8373017214198,6.68139891524252,6.50773310890305,151,Moderate
Kolkata,2019-12-11,49.1194204489251,149.7,22.2723393403493,13.6336177692482,34.9473617352078,0.83,11.73,11.1570921330473,6.5267025712116,6.5821669907893,146,Moderate
Kolkata,2019-12-12,49.1194204489251,140.94,23.6648970123878,12.4936833820851,34.9473617352078,0.88,10.6,38.79,6.5267025712116,6.50773310890305,139,Moderate
Kolkata,2019-12-13,49.1194204489251,185.67,22.2723393403493,13.6336177692482,34.9473617352078,1.01,13.1,12.8748884322915,6.5267025712116,6.50773310890305,193,Moderate
Kolkata,2019-12-14,49.1194204489251,228.18,22.2723393403493,13.6336177692482,34.9473617352078,1.29,14.43,11.1570921330473,6.5267025712116,6.50773310890305,257,Poor
Kolkata,2019-12-15,49.1194204489251,186.46,22.2723393403493,13.6336177692482,34.9473617352078,0.96,11.96,11.1570921330473,6.5267025712116,6.5821669907893,269,Poor
Kolkata,2019-12-16,49.1194204489251,131.04,22.2723393403493,13.6336177692482,34.9473617352078,0.74,16.57,31.63,6.5267025712116,33.07,159,Moderate
Kolkata,2019-12-17,49.1194204489251,139.55,22.2723393403493,13.6336177692482,34.9473617352078,0.81,14.42,35.12,6.5267025712116,6.5821669907893,129,Moderate
Kolkata,2019-12-18,49.1194204489251,152.91,22.2723393403493,22.2025143358336,34.9473617352078,0.74,10.9159809415629,11.1570921330473,6.5267025712116,28.77,143,Moderate
Kolkata,2019-12-19,49.1194204489251,150.99,22.2723393403493,13.6336177692482,34.9473617352078,0.67,10.9159809415629,38.31,6.5267025712116,6.50773310890305,145,Moderate
Kolkata,2019-12-20,49.1194204489251,185.51,22.2723393403493,13.6336177692482,34.9473617352078,1.12,10.9159809415629,17.6654992694596,6.5267025712116,6.50773310890305,165,Moderate
Kolkata,2019-12-21,49.1194204489251,248.22,22.2723393403493,13.6336177692482,34.9473617352078,1.38,10.9159809415629,11.1570921330473,6.5267025712116,6.50773310890305,258,Poor
Kolkata,2019-12-22,49.1194204489251,220.65,22.2723393403493,13.6336177692482,34.9473617352078,1.29,10.9159809415629,11.1570921330473,6.5267025712116,10.2473469387755,253,Poor
Kolkata,2019-12-23,49.1194204489251,234.99,22.2723393403493,13.6336177692482,34.9473617352078,1.19,10.9159809415629,11.1570921330473,6.5267025712116,33.59,274,Poor
Kolkata,2019-12-24,49.1194204489251,262.53,22.2723393403493,13.6336177692482,34.9473617352078,1.75,10.9159809415629,11.1570921330473,6.5267025712116,6.50773310890305,295,Poor
Kolkata,2019-12-25,49.1194204489251,231.11,22.2723393403493,13.6336177692482,34.9473617352078,2.09,16.6604522730753,13.9241646631156,6.5267025712116,6.50773310890305,274,Poor
Kolkata,2019-12-26,48.3728618901028,217.34,17.4297070846478,16.2585280252775,34.9473617352078,1.56,10.9159809415629,11.1570921330473,6.5267025712116,6.54047212867375,269,Poor
Kolkata,2019-12-27,49.1194204489251,144.61,17.4297070846478,16.2585280252775,34.9473617352078,0.96,10.9159809415629,13.9241646631156,6.5267025712116,6.54047212867375,179,Moderate
Kolkata,2019-12-28,49.1194204489251,212.65,17.4297070846478,16.2585280252775,34.9473617352078,1.44,10.9159809415629,13.9241646631156,6.59516701577737,6.61753929114942,251,Poor
Kolkata,2019-12-29,49.1194204489251,177.8,10.2711502567799,8.93215824000534,34.9473617352078,1.22,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,241,Poor
Kolkata,2019-12-30,49.1194204489251,220.29,60.36,16.2585280252775,34.9473617352078,1.59,25.1325674248815,12.8748884322915,6.5267025712116,43.82,235,Poor
Kolkata,2019-12-31,49.1194204489251,235.51,10.2711502567799,8.93215824000534,34.9473617352078,2.04,25.1325674248815,13.8536505516415,6.5267025712116,48.76,289,Poor
Kolkata,2020-01-01,47.4187254696524,247.05,84.98,64.93,34.9473617352078,2.09,10.9159809415629,26.8,6.5267025712116,6.50773310890305,298,Poor
Kolkata,2020-01-02,49.1194204489251,135.098722729373,43.1,12.4936833820851,98.99,1.62,25.1325674248815,25.11,6.5267025712116,6.50773310890305,267,Poor
Kolkata,2020-01-03,47.4187254696524,135.098722729373,17.4297070846478,8.58578130052172,34.9473617352078,0.84,25.1325674248815,11.1570921330473,6.5267025712116,6.50773310890305,201,Poor
Kolkata,2020-01-04,47.4187254696524,135.098722729373,50.89,8.58578130052172,34.9473617352078,1.29,25.1325674248815,12.8748884322915,6.5267025712116,6.50773310890305,91,Satisfactory
Kolkata,2020-01-05,47.4187254696524,170.2,84.79,12.4936833820851,34.9473617352078,1.79,25.1325674248815,11.1570921330473,6.5267025712116,6.50773310890305,182,Moderate
Kolkata,2020-01-06,49.1194204489251,179.61,85.61,8.58578130052172,34.9473617352078,1.66,25.1325674248815,12.8748884322915,6.5267025712116,41.75,217,Poor
Kolkata,2020-01-07,47.4187254696524,197.16,24.72,43.52,34.9473617352078,1.24,25.1325674248815,12.8748884322915,5.59749692276271,6.50773310890305,203,Poor
Kolkata,2020-01-08,49.1194204489251,220.72,61.19,46,34.9473617352078,1.2,25.1325674248815,11.1570921330473,5.59749692276271,6.50773310890305,264,Poor
Kolkata,2020-01-09,47.4187254696524,160.64,17.3234395525847,16.7722571540496,34.9473617352078,1.09,25.1325674248815,11.1570921330473,5.59749692276271,6.50773310890305,200,Moderate
Kolkata,2020-01-10,48.3728618901028,158.8,22.2723393403493,13.6336177692482,34.9473617352078,0.89,16.6604522730753,11.1570921330473,5.59749692276271,34.04,179,Moderate
Kolkata,2020-01-11,49.1194204489251,149.81,17.3234395525847,13.6336177692482,34.9473617352078,0.94,25.1325674248815,11.1570921330473,5.59749692276271,10.2473469387755,162,Moderate
Kolkata,2020-01-12,49.1194204489251,156.39,17.3234395525847,16.7722571540496,34.9473617352078,0.99,25.1325674248815,11.1570921330473,6.44849079226751,10.2473469387755,194,Moderate
Kolkata,2020-01-13,49.1194204489251,191.22,22.2723393403493,13.6336177692482,34.9473617352078,1.27,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,184,Moderate
Kolkata,2020-01-14,49.1194204489251,269.95,17.3234395525847,16.7722571540496,34.9473617352078,2.15,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,286,Poor
Kolkata,2020-01-15,49.1194204489251,325.84,17.3234395525847,13.6336177692482,34.9473617352078,2.22,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,338,Very Poor
Kolkata,2020-01-16,49.1194204489251,256.22,17.3234395525847,13.6336177692482,34.9473617352078,1.79,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,347,Very Poor
Kolkata,2020-01-17,49.1194204489251,211.36,17.3234395525847,13.6336177692482,34.9473617352078,1.48,25.1325674248815,12.8748884322915,6.5267025712116,6.54047212867375,277,Poor
Kolkata,2020-01-18,48.3103572523457,167.5,17.3234395525847,13.6336177692482,34.9473617352078,1.22,25.1325674248815,12.8748884322915,6.5267025712116,6.54047212867375,219,Poor
Kolkata,2020-01-19,49.1194204489251,176.12,45.12,13.6336177692482,34.9473617352078,1.01,25.1325674248815,12.8748884322915,6.5267025712116,6.54047212867375,196,Moderate
Kolkata,2020-01-20,47.4187254696524,125.7,22.2723393403493,13.6336177692482,34.9473617352078,0.8,25.1325674248815,12.8748884322915,6.44849079226751,6.50773310890305,148,Moderate
Kolkata,2020-01-21,49.1194204489251,157.98,62.34,16.7722571540496,34.9473617352078,1.11,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,172,Moderate
Kolkata,2020-01-22,49.1194204489251,200.55,88.75,16.7722571540496,34.9473617352078,1.14,16.6604522730753,11.1570921330473,6.5267025712116,6.43418065753765,229,Poor
Kolkata,2020-01-23,49.1194204489251,211.3,17.3234395525847,16.7722571540496,34.9473617352078,1.04,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,260,Poor
Kolkata,2020-01-24,49.1194204489251,164.39,17.3234395525847,16.7722571540496,34.9473617352078,0.93,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,248,Poor
Kolkata,2020-01-25,49.1194204489251,134.22,17.3234395525847,16.7722571540496,34.9473617352078,0.7,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,157,Moderate
Kolkata,2020-01-26,49.1194204489251,197.16,17.3234395525847,16.7722571540496,34.9473617352078,1.21,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,234,Poor
Kolkata,2020-01-27,49.1194204489251,216.85,17.3234395525847,16.7722571540496,34.9473617352078,1.23,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,254,Poor
Kolkata,2020-01-28,49.1194204489251,221.71,17.3234395525847,16.7722571540496,34.9473617352078,0.96,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,278,Poor
Kolkata,2020-01-29,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.48,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,175,Moderate
Kolkata,2020-01-30,49.1194204489251,118.12,17.3234395525847,16.7722571540496,34.9473617352078,0.81,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,102,Moderate
Kolkata,2020-01-31,49.1194204489251,154.08,22.2723393403493,16.7722571540496,34.9473617352078,0.88,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,163,Moderate
Kolkata,2020-02-01,49.1194204489251,135.39,17.3234395525847,16.7722571540496,34.9473617352078,0.81,16.6604522730753,42.88,6.44849079226751,6.43418065753765,159,Moderate
Kolkata,2020-02-02,49.1194204489251,158.46,22.2723393403493,16.7722571540496,34.9473617352078,0.98,16.6604522730753,17.6654992694596,6.44849079226751,6.50773310890305,174,Moderate
Kolkata,2020-02-03,49.1194204489251,139.53,22.2723393403493,16.7722571540496,34.9473617352078,0.83,16.6604522730753,43.77,6.44849079226751,6.50773310890305,156,Moderate
Kolkata,2020-02-04,49.1194204489251,168.58,17.3234395525847,16.7722571540496,34.9473617352078,0.9,16.6604522730753,41.3,6.44849079226751,6.50773310890305,184,Moderate
Kolkata,2020-02-05,49.1194204489251,203.72,17.3234395525847,16.7722571540496,34.9473617352078,0.95,16.6604522730753,17.6654992694596,6.44849079226751,6.54047212867375,222,Poor
Kolkata,2020-02-06,49.1194204489251,161.52,17.3234395525847,16.7722571540496,34.9473617352078,0.81,16.6604522730753,17.6654992694596,6.44849079226751,6.43418065753765,192,Moderate
Kolkata,2020-02-07,49.1194204489251,180.94,17.3234395525847,16.7722571540496,34.9473617352078,0.74,16.6604522730753,11.1570921330473,5.59749692276271,6.43418065753765,189,Moderate
Kolkata,2020-02-08,49.1194204489251,225.37,17.3234395525847,16.7722571540496,34.9473617352078,0.91,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,217,Poor
Kolkata,2020-02-09,49.1194204489251,174.34,17.3234395525847,16.7722571540496,34.9473617352078,0.77,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,246,Poor
Kolkata,2020-02-10,49.1194204489251,169.09,17.3234395525847,16.7722571540496,34.9473617352078,0.86,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,196,Moderate
Kolkata,2020-02-11,49.1194204489251,210.54,17.3234395525847,16.7722571540496,34.9473617352078,1.23,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,241,Poor
Kolkata,2020-02-12,49.1194204489251,203.59,17.3234395525847,16.7722571540496,34.9473617352078,1.44,16.6604522730753,11.1570921330473,6.68139891524252,6.54047212867375,247,Poor
Kolkata,2020-02-13,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,1.11,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,240,Poor
Kolkata,2020-02-14,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,1.12,16.6604522730753,11.1570921330473,6.44849079226751,6.54047212867375,254,Poor
Kolkata,2020-02-15,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.88,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,185,Moderate
Kolkata,2020-02-16,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.97,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,219,Poor
Kolkata,2020-02-17,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.96,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,228,Poor
Kolkata,2020-02-18,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.82,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,226,Poor
Kolkata,2020-02-19,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.53,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,203,Poor
Kolkata,2020-02-20,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.44,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,157,Moderate
Kolkata,2020-02-21,49.1194204489251,135.098722729373,53.7,57.85,34.9473617352078,0.86,12.45,11.1570921330473,6.68139891524252,6.50773310890305,162,Moderate
Kolkata,2020-02-22,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,1,15.01,11.1570921330473,5.84816550069378,5.82281302912441,242,Poor
Kolkata,2020-02-23,49.1194204489251,135.098722729373,33.97,53.2,34.9473617352078,0.78,11.4,11.1570921330473,6.68139891524252,6.50773310890305,233,Poor
Kolkata,2020-02-24,49.1194204489251,135.098722729373,52.73,16.7722571540496,34.9473617352078,0.97,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,209,Poor
Kolkata,2020-02-25,49.1194204489251,135.098722729373,17.3234395525847,16.7722571540496,34.9473617352078,0.75,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,237,Poor
Kolkata,2020-02-26,49.1194204489251,135.098722729373,22.93,16.7722571540496,34.9473617352078,0.51,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,116,Moderate
Kolkata,2020-02-27,49.1194204489251,135.098722729373,17.3234395525847,12.4936833820851,34.9473617352078,0.67,10.0761190307922,11.1570921330473,6.68139891524252,6.5821669907893,91,Satisfactory
Kolkata,2020-02-28,49.1194204489251,135.098722729373,20.01,12.4936833820851,34.9473617352078,0.78,10.72,45.84,6.68139891524252,6.50773310890305,142,Moderate
Kolkata,2020-02-29,49.1194204489251,135.098722729373,40.41,12.4936833820851,34.9473617352078,0.92,11.26,44.83,5.84816550069378,6.50773310890305,167,Moderate
Kolkata,2020-03-01,49.1194204489251,135.098722729373,56.32,59.52,34.9473617352078,1.22,13.39,11.1570921330473,6.68139891524252,6.50773310890305,196,Moderate
Kolkata,2020-03-02,49.1194204489251,135.098722729373,10.2711502567799,8.93215824000534,34.9473617352078,1.09,14.25,11.1570921330473,6.68139891524252,6.50773310890305,222,Poor
Kolkata,2020-03-03,49.1194204489251,135.098722729373,11.03,5.65458702012021,34.9473617352078,0.81,10.52,11.1570921330473,6.68139891524252,6.50773310890305,194,Moderate
Kolkata,2020-03-04,49.1194204489251,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,0.6,16.6604522730753,11.1570921330473,5.84816550069378,5.82281302912441,127,Moderate
Kolkata,2020-03-05,34.26,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.68,16.6604522730753,11.1570921330473,5.84816550069378,5.82281302912441,89,Satisfactory
Kolkata,2020-03-06,36.1,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.6,16.6604522730753,11.1570921330473,5.84816550069378,6.50773310890305,90,Satisfactory
Kolkata,2020-03-07,32.81,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.67,8.05,11.1570921330473,5.84816550069378,6.50773310890305,69,Satisfactory
Kolkata,2020-03-08,37.96,114.392022834683,20.34,5.65458702012021,34.9473617352078,0.8,9.51,11.1570921330473,6.44849079226751,6.50773310890305,82,Satisfactory
Kolkata,2020-03-09,57.01,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.72,11.02,11.1570921330473,6.44849079226751,6.50773310890305,128,Moderate
Kolkata,2020-03-10,65.59,114.392022834683,14.37,5.65458702012021,34.9473617352078,0.87,12.04,11.1570921330473,6.44849079226751,6.50773310890305,149,Moderate
Kolkata,2020-03-11,56.77,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,0.67,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,143,Moderate
Kolkata,2020-03-12,48.3728618901028,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,0.72,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,120,Moderate
Kolkata,2020-03-13,48.3728618901028,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,0.83,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,126,Moderate
Kolkata,2020-03-14,48.3728618901028,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,0.55,16.6604522730753,11.1570921330473,6.44849079226751,6.5821669907893,132,Moderate
Kolkata,2020-03-15,48.3728618901028,55.65,22.2723393403493,13.6336177692482,34.9473617352078,0.54,16.6604522730753,11.1570921330473,6.68139891524252,6.5821669907893,92,Satisfactory
Kolkata,2020-03-16,48.3728618901028,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.68139891524252,6.5821669907893,107,Moderate
Kolkata,2020-03-17,48.3728618901028,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.83,16.6604522730753,12.8748884322915,6.68139891524252,6.5821669907893,138,Moderate
Kolkata,2020-03-18,48.3728618901028,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.93,16.6604522730753,12.8748884322915,6.68139891524252,6.5821669907893,156,Moderate
Kolkata,2020-03-19,48.3728618901028,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,0.83,16.6604522730753,11.1570921330473,6.68139891524252,6.5821669907893,207,Poor
Kolkata,2020-03-20,48.3728618901028,82.64,22.2723393403493,5.65458702012021,34.9473617352078,0.63,16.6604522730753,11.1570921330473,6.68139891524252,6.5821669907893,139,Moderate
Kolkata,2020-03-21,48.3728618901028,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.55,16.6604522730753,11.1570921330473,6.59516701577737,6.5821669907893,117,Moderate
Kolkata,2020-03-22,48.3728618901028,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.38,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,83,Satisfactory
Kolkata,2020-03-23,29.31,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.53,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,99,Satisfactory
Kolkata,2020-03-24,33.21,114.392022834683,41.0769523218711,5.65458702012021,34.9473617352078,0.52,16.6604522730753,11.1570921330473,1.713359441512,3.04959183673469,88,Satisfactory
Kolkata,2020-03-25,53.01,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.57,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,96,Satisfactory
Kolkata,2020-03-26,37.02,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.52,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,95,Satisfactory
Kolkata,2020-03-27,48.1,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.55,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,106,Moderate
Kolkata,2020-03-28,46.57,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.57,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,100,Satisfactory
Kolkata,2020-03-29,40.85,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.54,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,101,Moderate
Kolkata,2020-03-30,43.56,114.392022834683,17.3234395525847,5.65458702012021,34.9473617352078,0.54,10.03,11.1570921330473,6.68139891524252,6.5821669907893,107,Moderate
Kolkata,2020-03-31,44.67,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.54,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,110,Moderate
Kolkata,2020-04-01,50.19,114.392022834683,22.2723393403493,5.65458702012021,34.9473617352078,0.57,11.65,11.1570921330473,6.68139891524252,6.50773310890305,117,Moderate
